,lval,op,rval,Estimate,Std. Err,z-value,p-value
577,orig_percent_bachelor_degree_or_higher,~~,orig_percent_car_commuters,-23.90853484080366,0.06017650857341947,-397.30677979159094,0.0
578,orig_percent_bachelor_degree_or_higher,~~,orig_percent_non_hispanic_asian_alone,21.870701364653,0.03599154003143381,607.662282440379,0.0
579,orig_percent_bachelor_degree_or_higher,~~,orig_percent_non_hispanic_black_alone,-154.17806305530837,0.03358314238991012,-4590.936168529584,0.0
580,orig_percent_bachelor_degree_or_higher,~~,orig_percent_non_hispanic_or_latino_white_alone,225.6336056569516,0.03023717071283399,7462.126922930677,0.0
581,orig_percent_bachelor_degree_or_higher,~~,orig_median_home_value,779517.1354430022,1.9785207738684032e-07,3939878751134.602,0.0
582,orig_percent_bachelor_degree_or_higher,~~,orig_pop_density,7498.17645107461,0.00010402819418751263,72078309.51559831,0.0
583,orig_percent_bachelor_degree_or_higher,~~,orig_percent_public_transport_trips_under_45_min,2.9422289578974525,0.046087093457662175,63.84062732305923,0.0
584,orig_percent_public_transport_commuters,~~,orig_resid_unit_density,42791.27295808505,0.0002562136046393004,167014053.96217307,0.0
585,orig_percent_public_transport_commuters,~~,orig_per_capita_income,-27466.622510347534,4.836840944245672e-05,-567862831.5277017,0.0
586,orig_percent_public_transport_commuters,~~,orig_percent_car_trips_under_45_min,104.29018768298964,0.0050011020153000844,20853.441370137378,0.0
587,orig_percent_public_transport_commuters,~~,orig_percent_of_households_in_same_house_year_ago,-22.377039041794237,0.12475155764806481,-179.3728227806379,0.0
588,orig_percent_public_transport_commuters,~~,orig_percent_car_commuters,-238.25415560330907,0.12744518900302987,-1869.4637080084315,0.0
589,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_asian_alone,-1.7482391932961066,0.11826208122752761,-14.782753483915434,0.0
590,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_black_alone,76.17159668541908,0.1096754157909431,694.5184217939818,0.0
591,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_or_latino_white_alone,-140.7235185287614,0.09786952063723453,-1437.868680780941,0.0
592,orig_percent_public_transport_commuters,~~,orig_median_home_value,-110973.01459304005,5.174007781081228e-07,-214481316625.56778,0.0
593,orig_percent_public_transport_commuters,~~,orig_pop_density,94988.35968677058,0.0001367082995520673,694825107.9355121,0.0
594,orig_percent_public_transport_commuters,~~,orig_percent_public_transport_trips_under_45_min,-18.63528601763353,0.1723460333764553,-108.12715356680337,0.0
595,orig_percent_households_with_people_under_18,~~,orig_resid_unit_density,-22676.09405424743,0.0004727725069983137,-47964070.817604125,0.0
596,orig_percent_households_with_people_under_18,~~,orig_per_capita_income,-102342.86678375807,4.4463201552888424e-05,-2301743034.861749,0.0
597,orig_percent_households_with_people_under_18,~~,orig_percent_occupied_housing_units,-1.3723129742000149,0.3635930132483936,-3.774310628072289,0.00016045073615233996
598,orig_percent_households_with_people_under_18,~~,d_2010_2018_percent_multi_family_units,5.418674285839393,0.01582964597534707,342.31177967821077,0.0
599,orig_percent_households_with_people_under_18,~~,orig_percent_of_households_in_same_house_year_ago,10.795810808788726,0.13330248979272422,80.98731558198536,0.0
600,orig_percent_households_with_people_under_18,~~,orig_percent_car_commuters,40.982661459645776,0.1097557851813843,373.3986449237616,0.0
601,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_asian_alone,-20.314388195710205,0.08125510524484865,-250.00753040988857,0.0
602,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_black_alone,117.32039277480007,0.074754151487596,1569.4164195375515,0.0
603,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_or_latino_white_alone,-162.19037350788082,0.06555816756127389,-2473.991869187248,0.0
604,orig_percent_households_with_people_under_18,~~,orig_median_home_value,-290046.4295803136,4.704691920282391e-07,-616503307743.8923,0.0
605,orig_percent_households_with_people_under_18,~~,orig_percent_public_transport_trips_under_45_min,-0.49561583980300544,0.11471605587585236,-4.320370291801601,1.557675944829917e-05
606,orig_resid_unit_density,~~,orig_per_capita_income,27048546.519063793,1.3319803409114285e-07,203068638625078.44,0.0
607,orig_resid_unit_density,~~,orig_percent_occupied_housing_units,-2909.7784503364005,0.0005001453856551958,-5817865.220743153,0.0
608,orig_resid_unit_density,~~,orig_percent_car_trips_under_45_min,13323.32777883066,4.578594199203661e-05,290991664.86858076,0.0
609,orig_resid_unit_density,~~,orig_percent_of_households_in_same_house_year_ago,-8618.638075773872,0.00041778414136777435,-20629404.521981366,0.0
610,orig_resid_unit_density,~~,orig_percent_car_commuters,-65365.50548662207,0.0004678312827598244,-139720253.33855072,0.0
611,orig_resid_unit_density,~~,orig_percent_non_hispanic_asian_alone,-2794.2400218821344,0.00021619823063710243,-12924435.138638787,0.0
612,orig_resid_unit_density,~~,orig_percent_non_hispanic_black_alone,-12717.444306847809,0.0002598065894708414,-48949660.144495495,0.0
613,orig_resid_unit_density,~~,orig_median_home_value,67659274.53888015,4.402208028528071e-09,1.53659046087581e+16,0.0
614,orig_resid_unit_density,~~,orig_pop_density,64247530.55541372,6.139513237595149e-07,104645797514041.95,0.0
615,orig_resid_unit_density,~~,orig_percent_public_transport_trips_under_45_min,-4926.95952465161,0.0003623163241046354,-13598502.698515518,0.0
616,orig_per_capita_income,~~,orig_percent_occupied_housing_units,-5341.868782925703,8.945542017920682e-05,-59715428.226806864,0.0
617,orig_per_capita_income,~~,orig_percent_of_households_in_same_house_year_ago,-10895.562345386807,5.7759674620672144e-05,-188636141.534827,0.0
618,orig_per_capita_income,~~,orig_percent_car_commuters,-1251.700384537558,6.22079349609908e-05,-20121233.170675702,0.0
619,orig_per_capita_income,~~,orig_percent_non_hispanic_black_alone,-98986.1901193491,3.493488248315078e-05,-2833448411.7312284,0.0
620,orig_per_capita_income,~~,orig_percent_non_hispanic_or_latino_white_alone,183578.05873695336,3.047127723347831e-05,6024626119.401156,0.0
621,orig_per_capita_income,~~,orig_median_home_value,709760982.2218456,3.0830216642666564e-10,2.294717138329929e+18,0.0
622,orig_per_capita_income,~~,orig_pop_density,6202984.6391273895,7.022535305189552e-08,88328446082676.95,0.0
623,orig_per_capita_income,~~,orig_percent_public_transport_trips_under_45_min,561.0952007869381,4.654988838807748e-05,12053631.236568473,0.0
624,orig_percent_occupied_housing_units,~~,d_2010_2018_percent_multi_family_units,3.5455761844511695,0.029161653737334706,121.58350881830482,0.0
625,orig_percent_occupied_housing_units,~~,orig_percent_car_trips_under_45_min,-11.477310309779744,0.036930113283554014,-310.78459525278845,0.0
626,orig_percent_occupied_housing_units,~~,orig_percent_of_households_in_same_house_year_ago,5.01708233337681,0.3624646566863878,13.841576663580351,0.0
627,orig_percent_occupied_housing_units,~~,orig_percent_car_commuters,14.562716931145179,0.3765192618961776,38.677216293709996,0.0
628,orig_percent_occupied_housing_units,~~,orig_percent_non_hispanic_asian_alone,11.783591878605165,0.2572486850048493,45.806227846557235,0.0
629,orig_percent_occupied_housing_units,~~,orig_median_home_value,-52177.319020576484,3.409518529917855e-06,-15303422832.082615,0.0
630,orig_percent_occupied_housing_units,~~,orig_percent_public_transport_trips_under_45_min,-1.4670815194836297,0.3019003383421248,-4.859489484295372,1.1768883274587694e-06
631,d_2010_2018_percent_multi_family_units,~~,orig_percent_public_transport_trips_under_45_min,9.034201501076874,0.012703550625837272,711.1556262066919,0.0
632,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_multi_family_units,132.64434185560305,0.0013240489583736857,100180.84370410875,0.0
633,orig_percent_car_trips_under_45_min,~~,orig_percent_car_commuters,-139.67138553688696,0.007134391352878037,-19577.19707385632,0.0
634,orig_percent_car_trips_under_45_min,~~,orig_percent_non_hispanic_asian_alone,-29.261246275793706,0.009404857206665673,-3111.2908606356687,0.0
635,orig_percent_car_trips_under_45_min,~~,orig_median_home_value,332825.0033740667,3.299487332605773e-08,10086867532953.76,0.0
636,orig_percent_car_trips_under_45_min,~~,orig_pop_density,28384.461093532875,2.1789644020177354e-05,1302658261.1717024,0.0
637,orig_percent_car_trips_under_45_min,~~,orig_percent_public_transport_trips_under_45_min,14.057831587820228,0.009068332434222597,1550.2113192517909,0.0
638,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_car_commuters,34.70582339223524,0.13546958762596462,256.18903844162287,0.0
639,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_non_hispanic_black_alone,9.480638148511646,0.05253128940234783,180.47602212306336,0.0
640,orig_percent_of_households_in_same_house_year_ago,~~,orig_median_home_value,-43922.53042716989,7.484296970097203e-07,-58686169077.05409,0.0
641,orig_percent_of_households_in_same_house_year_ago,~~,orig_pop_density,-14358.566282816519,0.00020676759024957554,-69443021.4911448,0.0
642,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_public_transport_trips_under_45_min,1.8559890319785401,0.37362914540433934,4.967463204630442,6.783442412228169e-07
643,orig_percent_car_commuters,~~,orig_percent_non_hispanic_or_latino_white_alone,69.35198001902567,0.09608230282458531,721.7976461796277,0.0
644,orig_percent_car_commuters,~~,orig_median_home_value,-311012.04273078573,7.668532732167233e-07,-405568637475.51886,0.0
645,orig_percent_car_commuters,~~,orig_pop_density,-137440.96627720454,0.00024743631535742715,-555459959.5585155,0.0
646,orig_percent_non_hispanic_asian_alone,~~,orig_percent_non_hispanic_black_alone,-229.41145672869533,0.18483254603926835,-1241.185395340033,0.0
647,orig_percent_non_hispanic_asian_alone,~~,orig_median_home_value,291712.2737617432,8.471127965045791e-07,344360196900.84973,0.0
648,orig_percent_non_hispanic_asian_alone,~~,orig_percent_public_transport_trips_under_45_min,-4.422993789115211,0.19017309112741748,-23.257726752353793,0.0
649,orig_percent_non_hispanic_black_alone,~~,orig_percent_non_hispanic_or_latino_white_alone,-763.1702809475817,0.15597185174796563,-4893.000066293326,0.0
650,orig_percent_non_hispanic_black_alone,~~,orig_median_home_value,-1366692.0839209761,7.766950521857243e-07,-1759622802349.6782,0.0
651,orig_percent_non_hispanic_black_alone,~~,orig_percent_public_transport_trips_under_45_min,-18.80314927220692,0.18389727603823,-102.24811197418566,0.0
652,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_home_value,1731939.846281766,6.86245222486407e-07,2523787803168.6675,0.0
653,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_pop_density,-34435.20651559265,0.00012535863119170852,-274693540.5527683,0.0
654,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_trips_under_45_min,31.369916148992946,0.1612565578553385,194.53420416514174,0.0
655,orig_median_home_value,~~,orig_percent_public_transport_trips_under_45_min,116828.21798273678,7.79353369204421e-07,149903846823.8744,0.0
656,orig_pop_density,~~,orig_percent_public_transport_trips_under_45_min,-11075.968191854945,0.0001813280792658051,-61082476.4461131,0.0
657,2002_2010_percent_upzoned,~~,orig_percent_multi_family_units,-28.100116920623822,0.002062460468364192,-13624.560246377196,0.0
658,2002_2010_percent_upzoned,~~,orig_median_gross_rent,-303.5231173905899,1e-06,-303522813.86777604,0.0
659,2002_2010_percent_upzoned,~~,orig_percent_hispanic_any_race,31.175494516429996,0.00457097181372865,6820.320881431795,0.0
660,2002_2010_percent_upzoned,~~,orig_median_age,13.015959678969109,0.009409105124210058,1383.3366197700473,0.0
661,2002_2010_percent_upzoned,~~,orig_feet_distance_from_park,8.814424687479177,1e-06,8814415.873063304,0.0
662,2002_2010_percent_upzoned,~~,orig_square_meter_greenspace_coverage,-0.2835595934403355,3.9043809236294615e-08,-7262414.620193584,0.0
663,2002_2010_percent_upzoned,~~,d_2010_2018_pop_density,-28.5012623274419,1e-06,-28501233.826208074,0.0
664,2002_2010_percent_upzoned,~~,d_2010_2018_resid_unit_density,144.0715329475864,1e-06,144071388.87619752,0.0
665,2002_2010_percent_upzoned,~~,orig_percent_bachelor_degree_or_higher,-35.04320055497085,0.004708392372750079,-7442.710329398503,0.0
666,2002_2010_percent_upzoned,~~,orig_percent_public_transport_commuters,-15.720346169637752,0.005757937155984667,-2730.204540452162,0.0
667,2002_2010_percent_upzoned,~~,orig_percent_households_with_people_under_18,49.637107207399914,0.009531209798634265,5207.849606804857,0.0
668,2002_2010_percent_upzoned,~~,orig_resid_unit_density,39.42123066056067,1e-06,39421191.23936943,0.0
669,2002_2010_percent_upzoned,~~,orig_per_capita_income,12.215720519841032,1e-06,12215708.304132728,0.0
670,2002_2010_percent_upzoned,~~,orig_percent_occupied_housing_units,-94.43556046725182,1e-06,-94435466.03178579,0.0
671,2002_2010_percent_upzoned,~~,orig_percent_car_trips_under_45_min,122.81586236883612,0.00120494851193183,101926.2325740423,0.0
672,2002_2010_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,6.064877994838287,0.009880771303411345,613.8061299051195,0.0
673,2002_2010_percent_upzoned,~~,orig_percent_car_commuters,17.805433385140955,0.00907534282460675,1961.9571103034928,0.0
674,2002_2010_percent_upzoned,~~,orig_percent_non_hispanic_asian_alone,-30.638122323438814,0.0037184768126587928,-8239.428093486606,0.0
675,2002_2010_percent_upzoned,~~,orig_pop_density,-0.5440963468990971,1e-06,-544095.8028032944,0.0
676,2002_2010_percent_upzoned,~~,2002_2010_percent_upzoned,3457.331661934854,0.00020902232989548664,16540489.464082936,0.0
677,d_2010_2018_feet_distance_from_park,~~,d_2010_2018_feet_distance_from_park,7425.7207724297095,3.124286417806613e-05,237677329.8513893,0.0
678,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_public_transport_commuters,40.25728159466358,0.027123216223200637,1484.2370190134052,0.0
679,d_2010_2018_median_home_value,~~,d_2010_2018_median_home_value,10752620459.38153,3.848043813985281e-12,2.217929720099303e+21,0.0
680,d_2010_2018_percent_non_hispanic_or_latino_white_alone,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.001407743140564133,0.047091159716355836,0.02989400025426211,0.976151590816164
681,d_2010_2018_median_gross_rent,~~,d_2010_2018_median_gross_rent,30094.1902995172,1.6065619266113686e-05,1873204383.0883512,0.0
682,d_2010_2018_resid_units,~~,d_2010_2018_resid_units,22286.927951036723,1.2567933648807906e-05,1773316664.4967146,0.0
683,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_non_hispanic_asian_alone,156.52016528229387,0.0038484451882415272,40671.01324967596,0.0
684,d_2010_2018_per_capita_income,~~,d_2010_2018_per_capita_income,25967136.121267553,6.077019271003331e-09,4272302367508127.5,0.0
685,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_of_households_in_same_house_year_ago,17.27547887552293,0.07162779785004948,241.18400109755447,0.0
686,d_2010_2018_percent_bachelor_degree_or_higher,~~,d_2010_2018_percent_bachelor_degree_or_higher,52.633150165335394,0.0036474204091768644,14430.239524481687,0.0
687,densification,~~,densification,2.4624639691153467,0.15210171617514637,16.18958701467648,0.0
688,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_hispanic_any_race,2166567.0635748347,3.157839913219602e-07,6860893085846.1875,0.0
689,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_car_commuters,130.7016674975942,0.0039083239474288324,33441.87155983756,0.0
690,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_percent_car_trips_under_45_min,1645.5666137618446,0.0008827554711308268,1864125.0784769615,0.0
691,d_2010_2018_percent_non_hispanic_black_alone,~~,d_2010_2018_percent_non_hispanic_black_alone,0.05915261160696642,0.10055065521387886,0.5882866847615865,0.5563398814665625
692,d_2010_2018_percent_occupied_housing_units,~~,d_2010_2018_percent_occupied_housing_units,412.0637719001313,0.0007529252418864008,547283.7785600745,0.0
693,d_2010_2018_square_meter_greenspace_coverage,~~,d_2010_2018_square_meter_greenspace_coverage,3092934975.3002915,1.263353461326829e-14,3.054347767064128e+21,0.0
694,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_public_transport_trips_under_45_min,13.11632146768518,0.007471273424195625,1755.567052793513,0.0
695,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_households_with_people_under_18,53.76762096391171,0.011942665869849746,4502.145630244115,0.0
