,lval,op,rval,Estimate,Std. Err,z-value,p-value
567,2010_2018_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,-4.545630472536227,1.1408693187703027,-3.984356838898775,6.766313339001684e-05
568,2010_2018_percent_upzoned,~~,orig_percent_multi_family_units,21.169910471396037,4.665848180070016,4.537205167072929,5.700464317026643e-06
569,2010_2018_percent_upzoned,~~,orig_resid_unit_density,3501.617750150621,1135.4294849119672,3.083958798570488,0.0020426588204882634
570,orig_percent_car_commuters,~~,orig_percent_non_hispanic_black_alone,-0.536784364304916,13.342923576572952,-0.040229891239678794,0.9679098471504917
571,orig_percent_car_commuters,~~,orig_per_capita_income,-1265.0715244794112,5024.03585462975,-0.2518038407933777,0.8011926884371516
572,orig_percent_car_commuters,~~,orig_median_age,37.383346782552934,2.066516233766535,18.090032960640286,0.0
573,orig_percent_car_commuters,~~,orig_percent_occupied_housing_units,15.288856815880512,2.0741035311133595,7.371308416637343,1.6897594434794883e-13
574,orig_percent_car_commuters,~~,orig_pop_density,-137410.91890975367,2723.7395710803657,-50.449360272446995,0.0
575,orig_percent_car_commuters,~~,orig_percent_public_transport_trips_under_45_min,8.282923829047588,1.754193323179492,4.721785061882454,2.3378367304260905e-06
576,orig_percent_car_commuters,~~,orig_percent_car_trips_under_45_min,-139.34650299618124,7.103437314288178,-19.616770984361853,0.0
577,orig_percent_car_commuters,~~,orig_percent_of_households_in_same_house_year_ago,35.22932879030642,2.2319249474339404,15.78428021551264,0.0
578,orig_percent_car_commuters,~~,orig_percent_multi_family_units,-331.095567050323,3.767308812402254,-87.88649498555692,0.0
579,orig_percent_car_commuters,~~,orig_resid_unit_density,-65394.94182158468,1351.0547233011664,-48.402881610745325,0.0
580,orig_percent_non_hispanic_black_alone,~~,orig_per_capita_income,-98988.92646544466,9388.232159383331,-10.543936790752175,0.0
581,orig_percent_non_hispanic_black_alone,~~,orig_median_age,-28.165447278330237,4.5063206945525405,-6.250209247728806,4.099032224758048e-10
582,orig_percent_non_hispanic_black_alone,~~,orig_percent_occupied_housing_units,-20.518047355501796,3.841886549554198,-5.340617712378132,9.263040734452943e-08
583,orig_percent_non_hispanic_black_alone,~~,orig_pop_density,-18811.043863076586,9214.906324424506,-2.0413711437540174,0.041213950435262214
584,orig_percent_non_hispanic_black_alone,~~,orig_percent_public_transport_trips_under_45_min,-17.496878271756767,3.302099911536003,-5.298712558825221,1.166220580106625e-07
585,orig_percent_non_hispanic_black_alone,~~,orig_percent_car_trips_under_45_min,13.653567187706596,15.840882067365909,0.8619196285687712,0.3887317468052074
586,orig_percent_non_hispanic_black_alone,~~,orig_percent_of_households_in_same_house_year_ago,10.226313014905937,4.5771289709828205,2.2342199836916254,0.025468602181139444
587,orig_percent_non_hispanic_black_alone,~~,orig_percent_multi_family_units,-91.27303516877731,18.08582970125768,-5.046660102213901,4.4960015621597904e-07
588,orig_percent_non_hispanic_black_alone,~~,orig_resid_unit_density,-12764.613407767316,4516.596825979083,-2.8261573701567375,0.004711011313814462
589,orig_per_capita_income,~~,orig_median_age,31819.274542080024,1591.2611980895595,19.996261192242777,0.0
590,orig_per_capita_income,~~,orig_percent_occupied_housing_units,-5334.591010425418,1674.2562711582605,-3.186245201718679,0.0014413238352091184
591,orig_per_capita_income,~~,orig_pop_density,6202984.651738709,2894222.466941718,2.143230080821434,0.032094627991380076
592,orig_per_capita_income,~~,orig_percent_public_transport_trips_under_45_min,581.553515399652,1449.794674653075,0.40112819116183684,0.6883257461883971
593,orig_per_capita_income,~~,orig_percent_car_trips_under_45_min,-23467.423708560844,6721.813113926098,-3.4912341820306745,0.00048079462955707974
594,orig_per_capita_income,~~,orig_percent_of_households_in_same_house_year_ago,-10900.908981166112,1884.202734474788,-5.785422545947361,7.233028176401035e-09
595,orig_per_capita_income,~~,orig_percent_multi_family_units,-14763.52007297866,6898.542020790685,-2.140092794750639,0.03234726827111345
596,orig_per_capita_income,~~,orig_resid_unit_density,27048546.553967047,1242507.4415865047,21.769323586046223,0.0
597,orig_median_age,~~,orig_percent_occupied_housing_units,5.178506301795346,0.7132362151721211,7.260576778954483,3.8546943414985435e-13
598,orig_median_age,~~,orig_pop_density,-18140.635406815964,1522.3403555733914,-11.916280968577004,0.0
599,orig_median_age,~~,orig_percent_public_transport_trips_under_45_min,-1.736813403651615,0.641026139428335,-2.709426803090729,0.006739957522436502
600,orig_median_age,~~,orig_percent_car_trips_under_45_min,-20.3965027686549,2.8770983199092077,-7.089261645146511,1.3482548411047901e-12
601,orig_median_age,~~,orig_percent_of_households_in_same_house_year_ago,8.484693523066035,0.7900119673718858,10.739955688622192,0.0
602,orig_median_age,~~,orig_percent_multi_family_units,-36.72498236130612,3.009753595270093,-12.201989697431774,0.0
603,orig_median_age,~~,orig_resid_unit_density,-3060.455658764626,754.0554025307811,-4.058661536663006,4.935478710144103e-05
604,orig_percent_occupied_housing_units,~~,orig_pop_density,580.428131366058,1404.6785832690782,0.4132106364256225,0.6794522959256704
605,orig_percent_occupied_housing_units,~~,orig_percent_public_transport_trips_under_45_min,-2.362964080504934,0.5202271924857006,-4.542177176879008,5.567621635726994e-06
606,orig_percent_occupied_housing_units,~~,orig_percent_car_trips_under_45_min,-12.424350677763039,2.405586660503749,-5.164790311547586,2.407086123756841e-07
607,orig_percent_occupied_housing_units,~~,orig_percent_of_households_in_same_house_year_ago,5.026412690096715,0.6950000107373832,7.232248363214477,4.74953409934642e-13
608,orig_percent_occupied_housing_units,~~,orig_percent_multi_family_units,-20.261865652375498,2.8067455924910107,-7.218989033625132,5.238032230181489e-13
609,orig_percent_occupied_housing_units,~~,orig_resid_unit_density,-2963.20752611622,680.0092340650057,-4.357598952594439,1.3149705248682864e-05
610,orig_pop_density,~~,orig_percent_public_transport_trips_under_45_min,-11068.41882630585,1182.8984289526438,-9.357032316042542,0.0
611,orig_pop_density,~~,orig_percent_car_trips_under_45_min,28382.167411586826,5638.726541439597,5.0334356885377,4.817664864820159e-07
612,orig_pop_density,~~,orig_percent_of_households_in_same_house_year_ago,-14353.902646816372,1615.0161760954804,-8.88777639461102,0.0
613,orig_pop_density,~~,orig_percent_multi_family_units,172609.51755314856,4034.6677931174663,42.781593529854995,0.0
614,orig_pop_density,~~,orig_resid_unit_density,64247530.5265752,186896.48171106263,343.75997845641797,0.0
615,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_car_trips_under_45_min,15.80634847192959,2.0102797683690454,7.8627605573255765,3.774758283725532e-15
616,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_of_households_in_same_house_year_ago,2.073600140451278,0.6260844723949355,3.312013365410434,0.0009262712054975974
617,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_multi_family_units,-8.997225812580014,2.4656893219335214,-3.6489697759330864,0.00026329407526515247
618,orig_percent_public_transport_trips_under_45_min,~~,orig_resid_unit_density,-5012.437989572496,581.4659130109515,-8.620347087272993,0.0
619,orig_percent_car_trips_under_45_min,~~,orig_percent_of_households_in_same_house_year_ago,-12.150220470716771,2.8758133353938025,-4.224968401521354,2.3897430707187084e-05
620,orig_percent_car_trips_under_45_min,~~,orig_percent_multi_family_units,117.99384383197504,10.74593356351308,10.980325081536172,0.0
621,orig_percent_car_trips_under_45_min,~~,orig_resid_unit_density,13335.718101987813,2751.0784347093595,4.8474510700007265,1.2505786342043024e-06
622,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_multi_family_units,-45.03828890263941,3.044595573176657,-14.792864214682135,0.0
623,orig_percent_of_households_in_same_house_year_ago,~~,orig_resid_unit_density,-8620.606730172642,772.700399399261,-11.15646728910035,0.0
624,orig_percent_multi_family_units,~~,orig_resid_unit_density,82357.52561874624,1982.1763441386095,41.54904071087386,0.0
625,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_hispanic_any_race,-15.427898810369978,12.06730960613723,-1.2784870293310724,0.20107775528380678
626,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_public_transport_commuters,-0.28391028296931925,3.633400675970543,-0.0781389965733421,0.9377174872287746
627,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_households_with_people_under_18,-2.8686366320357863,8.161006808314891,-0.3515052369657022,0.7252093443092735
628,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_non_hispanic_asian_alone,-1.7152333087123255,4.418737343115976,-0.3881727234555201,0.6978882171945155
629,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_public_transport_trips_under_45_min,7.145418326476552,6.347309887497999,1.1257396366529109,0.26027574119825303
630,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_car_commuters,2.1921568600221177,1.6851080227572255,1.3008999010247084,0.19329272001074793
631,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_car_trips_under_45_min,-4.610135565056049,17.895503079278978,-0.2576141919359518,0.7967046757411613
632,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_non_hispanic_black_alone,-1.9807611833672807,1.9422690775908518,-1.0198181118257588,0.3078147317431146
633,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_occupied_housing_units,-13.83708938341213,12.060838220688291,-1.1472742715075837,0.25126828395806244
634,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_square_meter_greenspace_coverage,-7.7286737525191445,7074.14998580864,-0.0010925233092348248,0.999128292692657
635,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_of_households_in_same_house_year_ago,19.44526568884737,2.1507407771329397,9.041194501719533,0.0
636,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_public_transport_commuters,801.1381798402606,520.3763865654469,1.5395359984104529,0.1236734965805022
637,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_resid_units,33.32378301403626,212.10587448402316,0.15710919414703062,0.8751587916894688
638,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_multi_family_units,-39.35186273082737,15.564954456954023,-2.5282350063827805,0.011463758938377477
639,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_feet_distance_from_park,-29.55947194757209,194.01453338866142,-0.15235699837164596,0.8789053713869335
640,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_car_commuters,303.29997445827314,192.5926074699884,1.5748266688041734,0.11529645885008977
641,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_car_trips_under_45_min,53.98491589939308,279.0423163001697,0.19346497912997737,0.8465948305087256
642,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,195.0538949015163,231.97077481835785,0.8408554700662195,0.4004289073987941
643,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_occupied_housing_units,1104.062203384351,808.11629897991,1.3662169724555908,0.17187087185769334
644,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_hispanic_any_race,1982.8072447151078,1088.038137384144,1.8223692502931577,0.06839897706615727
645,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_per_capita_income,-28.655459621202574,29208.211575220874,-0.0009810754604884049,0.9992172151626666
646,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_resid_units,17.82299810312049,113.4629481312408,0.1570820994577433,0.8751801450017074
647,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_median_home_value,2.1230656277056,1067433.5083908157,1.9889441459507653e-06,0.9999984130521737
648,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_non_hispanic_asian_alone,-34.58605240916667,35.70926857162715,-0.9685455287271298,0.33277199245429623
649,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_feet_distance_from_park,14.615671280503715,69.78582872189673,0.2094360925159801,0.8341078197031639
650,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_bachelor_degree_or_higher,-46.55589477106184,48.53882092644031,-0.9591476241587219,0.3374843815610713
651,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_non_hispanic_black_alone,-20.939926119795423,26.9726825601518,-0.7763382849702288,0.43754927352759765
652,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,42.230043486683726,99.27883813851479,0.4253680268474087,0.6705684101393601
653,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_median_gross_rent,298.24849247274335,234.13933363668886,1.2738077273916335,0.2027315659101827
654,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_occupied_housing_units,370.26261696745007,311.04432927525505,1.190385363495212,0.23389496312130698
655,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_square_meter_greenspace_coverage,0.11437936567097974,40657.365778442465,2.813250772179306e-06,0.9999977553506432
656,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_public_transport_commuters,838.3315584993608,900.1520823680743,0.9313221342486037,0.35168695569902253
657,d_2010_2018_per_capita_income,~~,d_2010_2018_percent_households_with_people_under_18,-45.43197760717529,120836.04802000616,-0.0003759803332831058,0.9997000111039758
658,d_2010_2018_per_capita_income,~~,d_2010_2018_percent_multi_family_units,-122.5658978269726,3482.142264578551,-0.03519841767343957,0.9719215239645511
659,d_2010_2018_per_capita_income,~~,d_2010_2018_percent_non_hispanic_asian_alone,-39.07545511924087,31670.334510592602,-0.0012338188315052852,0.9990155552532856
660,d_2010_2018_per_capita_income,~~,d_2010_2018_percent_public_transport_trips_under_45_min,2.742633369352049,146199.42860406928,1.875953548888023e-05,0.9999850320562664
661,d_2010_2018_per_capita_income,~~,d_2010_2018_feet_distance_from_park,-0.24665951129453684,17069.905065817213,-1.4449963859991048e-05,0.9999884705969324
662,d_2010_2018_per_capita_income,~~,d_2010_2018_percent_car_commuters,14.090781798197995,34582.46773112559,0.00040745449132641664,0.9996748983611363
663,d_2010_2018_per_capita_income,~~,d_2010_2018_percent_non_hispanic_black_alone,7.355908079030131,6288.845502920714,0.0011696754317805777,0.9990667342446382
664,d_2010_2018_per_capita_income,~~,d_2010_2018_percent_occupied_housing_units,21.490754080436176,33266.41163754609,0.0006460196042359035,0.9994845509676573
665,d_2010_2018_per_capita_income,~~,d_2010_2018_square_meter_greenspace_coverage,0.0005293382144460881,11679860.823521214,4.532059263755034e-11,0.9999999999638394
666,d_2010_2018_per_capita_income,~~,d_2010_2018_per_capita_income,25967136.165192127,85387642.24785876,0.3041088321635125,0.7610449782273814
667,d_2010_2018_resid_units,~~,d_2010_2018_percent_households_with_people_under_18,1.2835979105674877,177.83047738207105,0.007218098547920186,0.9942408406199137
668,d_2010_2018_resid_units,~~,d_2010_2018_percent_multi_family_units,38.459785573558776,28.973471850551938,1.3274137725688129,0.1843718462634958
669,d_2010_2018_resid_units,~~,d_2010_2018_percent_non_hispanic_asian_alone,-88.10141408928853,149.9542067140474,-0.587522124386223,0.5568530959390727
670,d_2010_2018_resid_units,~~,d_2010_2018_percent_public_transport_trips_under_45_min,-33.68094833409077,121.19956670679946,-0.2778966068052861,0.7810917287290013
671,d_2010_2018_resid_units,~~,d_2010_2018_feet_distance_from_park,-15.661663657585423,348.23715564620215,-0.04497413157571597,0.9641279280966288
672,d_2010_2018_resid_units,~~,d_2010_2018_percent_car_commuters,-17.803126624761898,57.100096141119174,-0.3117880323837339,0.7552016197776521
673,d_2010_2018_resid_units,~~,d_2010_2018_percent_car_trips_under_45_min,288.1528202439384,306.3364616468697,0.940641602683609,0.3468885545811151
674,d_2010_2018_resid_units,~~,d_2010_2018_percent_non_hispanic_black_alone,-69.85154682260475,36.67906200931209,-1.9043983950535297,0.05685831807830577
675,d_2010_2018_resid_units,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-42.136905811687676,354.7695921408097,-0.11877259704648875,0.9054555193659923
676,d_2010_2018_resid_units,~~,d_2010_2018_percent_occupied_housing_units,11.941545566092902,121.40227438738974,0.09836344192356575,0.9216437029834499
677,d_2010_2018_resid_units,~~,d_2010_2018_square_meter_greenspace_coverage,-0.2752002619465024,211765.6604178115,-1.2995509347622038e-06,0.9999989631083732
678,d_2010_2018_resid_units,~~,d_2010_2018_resid_units,22596.965415469753,826.3904040188847,27.34417692361459,0.0
679,d_2010_2018_median_home_value,~~,d_2010_2018_percent_multi_family_units,3.262301629505101,99282.59179875079,3.285874764548752e-05,0.999973782512571
680,d_2010_2018_median_home_value,~~,d_2010_2018_percent_public_transport_trips_under_45_min,2.055631109423768,1397573.921530513,1.4708568024599386e-06,0.9999988264260662
681,d_2010_2018_median_home_value,~~,d_2010_2018_feet_distance_from_park,0.2482649250610759,422279.460041809,5.879161753131344e-07,0.9999995309107608
682,d_2010_2018_median_home_value,~~,d_2010_2018_percent_car_commuters,4.0240454444285865,713941.2005500362,5.636382157702025e-06,0.9999955028176977
683,d_2010_2018_median_home_value,~~,d_2010_2018_percent_occupied_housing_units,-1.4200729429115055,1093717.2530451114,-1.2983912788773875e-06,0.9999989640336446
684,d_2010_2018_median_home_value,~~,d_2010_2018_square_meter_greenspace_coverage,0.00014380646948508732,268441486.5907228,5.357088105548333e-13,0.9999999999995726
685,d_2010_2018_median_home_value,~~,d_2010_2018_median_home_value,10752620459.381992,12051209710.592163,0.8922440748774952,0.37226212279427573
686,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_public_transport_trips_under_45_min,602.8201385156927,785.6422255999618,0.7672960017587442,0.4429055450886481
687,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_feet_distance_from_park,-38.605299902497954,168.60792079705828,-0.22896492477933028,0.8188961779425719
688,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_bachelor_degree_or_higher,581.5898928131835,696.8179621186415,0.8346367694725988,0.40392225286523464
689,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_non_hispanic_black_alone,-72.90025215400831,111.56495272595187,-0.6534332724819042,0.5134769944362394
690,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_occupied_housing_units,358.05023765786177,506.9747339933557,0.7062486819363932,0.4800335008946237
691,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_households_with_people_under_18,1315.7733568578135,2763.998350278741,0.4760398488389551,0.6340459888267964
692,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_non_hispanic_asian_alone,-18.12429982238664,11.003749013471879,-1.647102255803493,0.0995370295514395
693,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_public_transport_trips_under_45_min,-49.973415106516015,37.141535696966976,-1.3454859678996944,0.17846834975203785
694,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_feet_distance_from_park,-29.73326418041554,16.570174603563675,-1.7943844824676225,0.07275182197465035
695,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_car_trips_under_45_min,106.46997715943438,53.71216310376595,1.9822321613401452,0.047453262671578456
696,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_bachelor_degree_or_higher,-31.654335783025033,18.494419203197186,-1.7115614951320637,0.08697750935135407
697,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_non_hispanic_black_alone,1.9825392860905238,1.856214925737745,1.0680548133732433,0.2854957871247348
698,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,19.55628786657488,25.689500948122,0.7612560440962463,0.4465041494683266
699,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_median_gross_rent,-62.80960360739839,40.8984840652221,-1.5357440512277276,0.12460116649735298
700,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_occupied_housing_units,-26.219293828806073,15.398698570044429,-1.702695439458084,0.08862507878446158
701,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_multi_family_units,47.80996625938466,2.3681937518330702,20.188367705284996,0.0
702,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_public_transport_trips_under_45_min,247.7407739684917,252.83214640229716,0.97986263809308,0.32715392766365303
703,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_feet_distance_from_park,-25.67607456138492,354.41981513546995,-0.07244536977022764,0.9422474797676383
704,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_car_commuters,4.133736352184576,12.780564778136705,0.3234392551458837,0.7463626044608123
705,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_car_trips_under_45_min,370.1457744054811,410.69798149666764,0.9012602717368932,0.3674499516442924
706,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_bachelor_degree_or_higher,1035.6447901590336,991.7948161180191,1.044212747766364,0.2963869703385065
707,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_median_gross_rent,-311.8064214988259,300.449044005869,-1.0378013434209297,0.29936255126636513
708,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_square_meter_greenspace_coverage,0.48726010732477854,73285.91238328668,6.648755422138967e-06,0.9999946950607002
709,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_non_hispanic_asian_alone,920.550614845402,908.926161442769,1.0127892164355574,0.31116085256627435
710,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_feet_distance_from_park,-73.28801657027925,108.62476112414278,-0.6746897835431898,0.4998728767538698
711,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_car_trips_under_45_min,156.09323703742348,405.85780940836213,0.3846007971731959,0.7005332034159053
712,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_bachelor_degree_or_higher,460.64548763129375,460.0759562865626,1.0012379072128155,0.3167118040518653
713,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_non_hispanic_black_alone,-35.20358896820314,38.17715937952506,-0.9221112712509039,0.35647053834250864
714,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,27.143823162010904,85.00752912549878,0.3193108121274466,0.7494908346103388
715,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_median_gross_rent,170.59217149777382,847.8749468466584,0.2011996841423667,0.8405424384609299
716,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_square_meter_greenspace_coverage,-2.713978573451518,136891.6494996157,-1.982574235442416e-05,0.99998418134627
717,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_public_transport_trips_under_45_min,929.6807361431804,1372.512174725406,0.6773570051057491,0.4981794705785991
718,d_2010_2018_feet_distance_from_park,~~,d_2010_2018_percent_car_commuters,-17.048534763553068,30.900645694439078,-0.5517209877145252,0.5811395283120919
719,d_2010_2018_feet_distance_from_park,~~,d_2010_2018_percent_car_trips_under_45_min,147.70878115363237,242.74626925480973,0.6084904275030587,0.5428622528836788
720,d_2010_2018_feet_distance_from_park,~~,d_2010_2018_percent_bachelor_degree_or_higher,-50.786363860919685,397.95394724815236,-0.12761869611322305,0.8984507347576491
721,d_2010_2018_feet_distance_from_park,~~,d_2010_2018_median_gross_rent,173.14208054524667,496.89356363583624,0.3484490305697315,0.7275029857782709
722,d_2010_2018_feet_distance_from_park,~~,d_2010_2018_feet_distance_from_park,8378.134633140067,315.5630821660244,26.549793390381854,0.0
723,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_bachelor_degree_or_higher,5.200684247512083,17.37749173980633,0.2992770375254251,0.764728673538581
724,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_non_hispanic_black_alone,22.127765875313326,11.867887328793362,1.8645075793419457,0.0622504581993244
725,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,57.95063715218784,42.9517794633987,1.349202242053069,0.17727201484057797
726,d_2010_2018_percent_car_commuters,~~,d_2010_2018_median_gross_rent,-109.44039008272907,131.12146663952487,-0.8346489166689877,0.4039154114630876
727,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_occupied_housing_units,136.23899157030343,118.63648083662514,1.1483735071163956,0.25081440564053326
728,d_2010_2018_percent_car_commuters,~~,d_2010_2018_square_meter_greenspace_coverage,1.5607294231889628,19012.624030286996,8.208911198700033e-05,0.999934502365009
729,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_car_commuters,174.1483564560642,64.0140678966418,2.7204700806898314,0.00651891708512542
730,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_percent_bachelor_degree_or_higher,176.3707490389155,415.9341453947802,0.42403527335202146,0.6715400888636756
731,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_median_gross_rent,-27.501365722119115,395.3550303548325,-0.06956118832593701,0.9445429293051293
732,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_percent_occupied_housing_units,-149.28918305178618,202.20436864261467,-0.7383083958766788,0.4603270656698364
733,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_square_meter_greenspace_coverage,0.08122221350496399,96678.26451579043,8.401289980924098e-07,0.9999993296740433
734,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_percent_car_trips_under_45_min,4271.590894398173,2708.3437357132784,1.5771967339563682,0.1147502642747642
735,d_2010_2018_percent_bachelor_degree_or_higher,~~,d_2010_2018_percent_occupied_housing_units,229.4977222651612,173.1425717340186,1.3254840791998517,0.18501064649694543
736,d_2010_2018_percent_bachelor_degree_or_higher,~~,d_2010_2018_square_meter_greenspace_coverage,0.8205075575284659,130908.94472688105,6.2677730634855665e-06,0.999994999040642
737,d_2010_2018_percent_bachelor_degree_or_higher,~~,d_2010_2018_percent_bachelor_degree_or_higher,1533.0963585714753,1706.953467745469,0.8981477161157629,0.3691068030603566
738,d_2010_2018_percent_non_hispanic_black_alone,~~,d_2010_2018_median_gross_rent,-86.78512298251106,70.84851038316208,-1.2249392755494726,0.2205981008855249
739,d_2010_2018_percent_non_hispanic_black_alone,~~,d_2010_2018_square_meter_greenspace_coverage,1.9077776123930323,14412.962958704657,0.00013236540035932283,0.9998943876909772
740,d_2010_2018_percent_non_hispanic_black_alone,~~,d_2010_2018_percent_non_hispanic_black_alone,66.93552531712282,15.458399471071525,4.330042411077551,1.4908062690777157e-05
741,d_2010_2018_percent_non_hispanic_or_latino_white_alone,~~,d_2010_2018_median_gross_rent,-301.9944522104128,1135.2748754430622,-0.2660099846678573,0.7902315193360832
742,d_2010_2018_percent_non_hispanic_or_latino_white_alone,~~,d_2010_2018_square_meter_greenspace_coverage,3.6229758598123456,76776.01429168109,4.7188902592002694e-05,0.9999623487031946
743,d_2010_2018_percent_non_hispanic_or_latino_white_alone,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,1317.5765057339095,3142.4524131817675,0.4192828824414396,0.6750094051039803
744,d_2010_2018_median_gross_rent,~~,d_2010_2018_percent_occupied_housing_units,-148.01502485879482,268.6727967280515,-0.5509118402061892,0.5816941104740205
745,d_2010_2018_median_gross_rent,~~,d_2010_2018_median_gross_rent,30171.86718939967,3473.5852930560163,8.686087901660487,0.0
746,d_2010_2018_percent_occupied_housing_units,~~,d_2010_2018_square_meter_greenspace_coverage,2.1223528851861846,59718.02201267488,3.553957103160123e-05,0.9999716435249824
747,d_2010_2018_percent_occupied_housing_units,~~,d_2010_2018_percent_occupied_housing_units,850.0713995420374,1018.946831469235,0.8342647263707622,0.4041318242317469
748,2002_2010_percent_upzoned,~~,orig_percent_bachelor_degree_or_higher,83.33848136668925,10.359489353116668,8.044651480973693,8.881784197001252e-16
749,2002_2010_percent_upzoned,~~,orig_percent_public_transport_commuters,132.37020954095857,9.466127339986583,13.983565272969612,0.0
