,lval,op,rval,Estimate,Std. Err,z-value,p-value
572,2002_2010_percent_upzoned,~~,orig_percent_multi_family_units,301.338135587127,12.495622934154412,24.115495255818924,0.0
573,2002_2010_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,-47.373925826509414,3.7008313955252192,-12.80088735838595,0.0
574,2002_2010_percent_upzoned,~~,orig_median_age,-23.143131350599955,3.7235722486539737,-6.215303425080499,5.122555712944177e-10
575,2002_2010_percent_upzoned,~~,orig_square_meter_greenspace_coverage,-824608.6469797897,148542.23635825317,-5.551341269637304,2.8348605018990725e-08
576,2002_2010_percent_upzoned,~~,orig_resid_unit_density,111416.64348908387,2039.5815523881495,54.627206918314144,0.0
577,2002_2010_percent_upzoned,~~,orig_feet_distance_from_park,-6370.073733454465,381.4005847416046,-16.70179330681969,0.0
578,2002_2010_percent_upzoned,~~,orig_percent_occupied_housing_units,-17.979400063113417,2.837848094951121,-6.335575218100868,2.364575202307151e-10
579,2002_2010_percent_upzoned,~~,orig_percent_households_with_people_under_18,-61.37546486605376,6.388889673119842,-9.606593321570553,0.0
580,2002_2010_percent_upzoned,~~,orig_percent_non_hispanic_asian_alone,-90.50988906184284,6.181114678666797,-14.642971982741185,0.0
581,2002_2010_percent_upzoned,~~,orig_median_gross_rent,-836.5063421612078,136.8766359966765,-6.111388814242286,9.876779394346613e-10
582,2002_2010_percent_upzoned,~~,orig_percent_hispanic_any_race,177.77676837327218,10.58244787608068,16.799210395836777,0.0
583,2002_2010_percent_upzoned,~~,orig_per_capita_income,95220.36553553853,6816.82563462537,13.96843202969376,0.0
584,2002_2010_percent_upzoned,~~,orig_percent_bachelor_degree_or_higher,82.74281891983526,8.528346582911313,9.7020938484866,0.0
585,2002_2010_percent_upzoned,~~,orig_percent_public_transport_commuters,131.47359870728556,8.371698760126721,15.704530522940097,0.0
586,2002_2010_percent_upzoned,~~,orig_pop_density,209814.75158113785,4689.890355981233,44.737666694819715,0.0
587,d_2010_2018_square_meter_greenspace_coverage,~~,d_2010_2018_square_meter_greenspace_coverage,3092934975.300751,109962858.38075572,28.127087826247674,0.0
588,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_public_transport_trips_under_45_min,10.772925878710463,2.334714716651355,4.614236506872792,3.945429533969147e-06
589,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_car_commuters,93.99068065612278,17.22609983096965,5.45629490008747,4.8617224468472386e-08
590,densification,~~,densification,0.0,31.81476941437385,0.0,1.0
591,d_2010_2018_per_capita_income,~~,d_2010_2018_per_capita_income,25967136.15314985,7847838.3588115685,3.3088265794865537,0.000936878488118742
592,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_percent_car_trips_under_45_min,3009.757583560503,1601.6942794535134,1.8791086552343865,0.06022965856782103
593,d_2010_2018_percent_bachelor_degree_or_higher,~~,d_2010_2018_percent_bachelor_degree_or_higher,64.13153951968141,9.114239670069873,7.036411356426698,1.972644270153978e-12
594,d_2010_2018_resid_units,~~,d_2010_2018_resid_units,22442.195670114845,855.0526014801349,26.24656732377208,0.0
595,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_public_transport_commuters,53.24548120277963,9.735869149064241,5.469001317452158,4.525783858788657e-08
596,d_2010_2018_percent_non_hispanic_black_alone,~~,d_2010_2018_percent_non_hispanic_black_alone,57.29488882220221,8.40678089605894,6.8153184352711005,9.405587420019401e-12
597,d_2010_2018_percent_occupied_housing_units,~~,d_2010_2018_percent_occupied_housing_units,22.946956010832963,2.3810526645127847,9.637315609530532,0.0
598,d_2010_2018_feet_distance_from_park,~~,d_2010_2018_feet_distance_from_park,7955.695975060393,299.0136057985341,26.606468136505672,0.0
599,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_multi_family_units,43.36323270131696,1.5680800769269796,27.65371063591964,0.0
600,d_2010_2018_median_home_value,~~,d_2010_2018_median_home_value,10752620459.381666,988528694.0140985,10.87739842504593,0.0
601,d_2010_2018_median_gross_rent,~~,d_2010_2018_median_gross_rent,30110.880660822582,1809.995032944533,16.63589132166713,0.0
602,d_2010_2018_percent_non_hispanic_or_latino_white_alone,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,416.1796366369376,10153.366322532187,0.0409893254529149,0.9673044057661138
603,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_non_hispanic_asian_alone,832.7350984337326,946.6463307752499,0.8796686485350539,0.3790388380708767
604,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_of_households_in_same_house_year_ago,17.22031200251277,0.981643358334098,17.542330273307233,0.0
605,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_hispanic_any_race,773.4846674644353,563.788939494706,1.3719401238301465,0.1700820783072179
606,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_households_with_people_under_18,382.84618710621334,244.31765289984278,1.5670017395884133,0.1171142849998037
607,d_2010_2018_pop_density,~~,d_2010_2018_pop_density,4011660.0993698137,142368.49319492155,28.17800490363632,0.0
608,d_2010_2018_resid_unit_density,~~,d_2010_2018_resid_unit_density,242098.6583369946,8591.760044392358,28.178005098618495,0.0
